Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	3	4.087934478177001	0.0	1.9734054948301525	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	4	4.087934478177001	0.0	1.9734054948301525	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	5	4.087934478177001	0.0	1.9734054948301525	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	6	4.087934478177001	0.0	1.9734054948301525	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	7	4.087934478177001	0.0	1.9734054948301525	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	8	4.087934478177001	0.0	1.9734054948301525	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	9	4.087934478177001	0.0	1.9734054948301525	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	10	4.087934478177001	0.0	1.9734054948301525	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	2138506-OPTIM	OPTIM	11	4.087934478177001	0	1.9734054948301525	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	0	6.061339973007153	1.9733976572810423	0	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	1	4.087942315726111	0.0	1.9733976572810423	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	2	4.087942315726111	0.0	1.9733976572810423	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	3	4.087942315726111	0.0	1.9733976572810423	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	4	4.087942315726111	0.0	1.9733976572810423	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	5	4.087942315726111	0.0	1.9733976572810423	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	6	4.087942315726111	0.0	1.9733976572810423	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	7	4.087942315726111	0.0	1.9733976572810423	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	8	4.087942315726111	0.0	1.9733976572810423	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	9	4.087942315726111	0.0	1.9733976572810423	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	10	4.087942315726111	0.0	1.9733976572810423	6.061339973007153	OPTIM
forWords_Turkish_RandomOrder_Nouns_Coarse_FineSurprisal.py	941541-OPTIM	OPTIM	11	4.087942315726111	0	1.9733976572810423	6.061339973007153	OPTIM
